Numobs,Datetime,Y_meters,X_meters,Latitude,Longitude,Depth,Surf_DH,Surf_DH_err
2,1989-05-01,4054258.560435901,2954258.5604359005,82.52332786869954,-155.56863327342845,3.811006103515625,0.4327185516704979,0.004329999999958892
2,1989-05-01,4054258.560435901,3004258.5604359005,82.69817856785967,-158.78494639490023,3.34296142578125,0.4326721090814718,0.004329999999979953
1,1989-05-01,4054258.560435901,3054258.5604359005,82.84889216178384,-162.14764786248148,3.808642333984375,0.43688,nan
1,1989-05-01,4054258.560435901,3104258.5604359005,82.97392480186704,-165.6423076329864,3.557849365234375,0.43688,nan
1,1989-05-01,4054258.560435901,3154258.5604359005,83.07189385561118,-169.2494559740104,3.2217265625,0.43688,nan
0,1989-05-01,4054258.560435901,3204258.5604359005,83.14164560722564,-172.94482864908883,1.7826956787109376,nan,nan
0,1989-05-01,4054258.560435901,3254258.5604359005,83.18231828695271,-176.70006712829198,2.74938671875,nan,nan
0,1989-05-01,4054258.560435901,3304258.5604359005,83.19339311680123,179.5161376356653,2.60589453125,nan,nan
0,1989-05-01,4054258.560435901,3354258.5604359005,83.17472670009106,175.73655216558225,2.826866455078125,nan,nan
0,1989-05-01,4054258.560435901,3404258.5604359005,83.12656019641307,171.99372607688252,3.015623779296875,nan,nan
0,1989-05-01,4054258.560435901,3454258.5604359005,83.04950394677239,168.31834504535885,2.80188037109375,nan,nan
0,1989-05-01,4054258.560435901,3504258.5604359005,82.94449977554473,164.73781356410035,2.87642236328125,nan,nan
0,1989-05-01,4054258.560435901,3554258.5604359005,82.81276619631086,161.2752188709215,2.78360693359375,nan,nan
0,1989-05-01,4054258.560435901,3604258.560435901,82.65573350128282,157.94874905666776,2.73425439453125,nan,nan
0,1989-05-01,4054258.560435901,3654258.560435901,82.47497597761647,154.77155706213478,2.751645263671875,nan,nan
0,1989-05-01,4054258.560435901,3704258.560435901,82.27214748660293,151.7519989080665,2.76048828125,nan,nan
0,1989-05-01,4054258.560435901,3754258.560435901,82.0489248698412,148.89413969763072,2.62270263671875,nan,nan
0,1989-05-01,4054258.560435901,3804258.560435901,81.80696166926101,146.19841430600133,2.1632451171875,nan,nan
0,1989-05-01,4054258.560435901,3854258.560435901,81.54785289707984,143.66234357679298,1.5504515380859376,nan,nan
0,1989-05-01,4054258.560435901,3904258.560435901,81.27311029832354,141.28123133725646,0.9608317260742189,nan,nan
0,1989-05-01,4054258.560435901,3954258.560435901,80.98414676085082,139.04879411833548,1.777937744140625,nan,nan
0,1989-05-01,4054258.560435901,4004258.560435901,80.68226817596175,136.9576986901863,2.702007080078125,nan,nan
0,1989-05-01,4054258.560435901,4054258.560435901,80.36867101598682,135.0,3.44592236328125,nan,nan
0,1989-05-01,4054258.560435901,4104258.560435901,80.04444405106324,133.167483595484,3.597710693359375,nan,nan
0,1989-05-01,4054258.560435901,4154258.560435901,79.71057287628078,131.4519230736197,3.423168701171875,nan,nan
0,1989-05-01,4054258.560435901,4204258.5604359,79.3679461938971,129.84526585175465,3.2852109375,nan,nan
0,1989-05-01,4054258.560435901,4254258.5604359,79.01736305257079,128.3397609026793,3.050282958984375,nan,nan
0,1989-05-01,4054258.560435901,4304258.5604359,78.65954046661223,126.92804105515545,3.0107734375,nan,nan
0,1989-05-01,4054258.560435901,4354258.5604359,78.295121016848,125.60317076462736,2.69269677734375,nan,nan
0,1989-05-01,4054258.560435901,4404258.5604359,77.92468017241548,124.35866837138146,2.155044677734375,nan,nan
0,1989-05-01,4054258.560435901,4454258.5604359,77.5487331749906,123.18851005275324,1.9172298583984373,nan,nan
0,1989-05-01,4054258.560435901,4504258.5604359,77.1677414001833,122.08712107430782,0.5284589233398438,nan,nan
4,1989-05-01,4104258.560435901,2154258.5604359005,77.39012921871145,-125.18856415147896,1.0199866333007812,0.40022192286370556,0.019056633178092027
5,1989-05-01,4104258.560435901,2204258.5604359005,77.75702668217629,-126.40364585101167,2.49702392578125,0.4098345333919067,0.022487858337960687
6,1989-05-01,4104258.560435901,2254258.5604359005,78.11793446110799,-127.692874460412,2.8356728515625,0.4086125474381043,0.021779612988647137
6,1989-05-01,4104258.560435901,2304258.5604359005,78.47231365093478,-129.06181809651292,3.22894189453125,0.4096052237056562,0.021779612914145114
6,1989-05-01,4104258.560435901,2354258.5604359005,78.81956667223628,-130.51638917976516,3.509932373046875,0.4106255365418467,0.02177961283510934
6,1989-05-01,4104258.560435901,2404258.5604359005,79.1590314663013,-132.06281954442738,3.630971923828125,0.41163487572866153,0.02177961273986621
6,1989-05-01,4104258.560435901,2454258.5604359005,79.48997556683562,-133.70761537629173,3.65686328125,0.41266611637361855,0.02177961263382491
6,1989-05-01,4104258.560435901,2504258.5604359005,79.81159026399824,-135.4574856646054,3.713588623046875,0.4136405145404546,0.02177961255943464
6,1989-05-01,4104258.560435901,2554258.5604359005,80.12298517560062,-137.31923673881022,3.728251220703125,0.4144274758639877,0.021779612517775594
6,1989-05-01,4104258.560435901,2604258.5604359005,80.42318366434557,-139.2996245341175,3.754641845703125,0.41490552688530663,0.02177961253326095
6,1989-05-01,4104258.560435901,2654258.5604359005,80.71111968914224,-141.40515578341308,3.7538544921875,0.41503031576736626,0.021779612592911113
6,1989-05-01,4104258.560435901,2704258.5604359005,80.98563684754853,-143.6418297966011,3.7878193359375,0.4147528898734499,0.02177961269549584
4,1989-05-01,4104258.560435901,2754258.5604359005,81.24549054184868,-146.01481444287563,3.770000732421875,0.4223200759929664,0.018982193457604452
4,1989-05-01,4104258.560435901,2804258.5604359005,81.4893543579073,-148.52805409679988,3.666106201171875,0.42193104380924873,0.018982193509859663
3,1989-05-01,4104258.560435901,2854258.5604359005,81.715831843282,-151.18381435635098,2.9190283203125,0.42530984722785253,0.012434993623297141
2,1989-05-01,4104258.560435901,2904258.5604359005,81.9234748522088,-153.98217878516127,3.381150146484375,0.4327074941476363,0.004329999999957935
2,1989-05-01,4104258.560435901,2954258.5604359005,82.11080942042805,-156.92052668464729,3.820491455078125,0.4326693260828625,0.004329999999980339
1,1989-05-01,4104258.560435901,3004258.5604359005,82.27636967242385,-159.99303682361082,3.7601005859375,0.43688,nan
1,1989-05-01,4104258.560435901,3054258.5604359005,82.41873950047466,-163.19027751466865,3.779920166015625,0.43688,nan
1,1989-05-01,4104258.560435901,3104258.5604359005,82.53660069804351,-166.49895419434998,3.7571376953125,0.43688,nan
0,1989-05-01,4104258.560435901,3154258.5604359005,82.62878497928604,-169.9018864588597,3.359876953125,nan,nan
0,1989-05-01,4104258.560435901,3204258.5604359005,82.69432608115042,-173.378272506976,3.142287353515625,nan,nan
0,1989-05-01,4104258.560435901,3254258.5604359005,82.73250722469871,-176.90426805010628,2.472742919921875,nan,nan
0,1989-05-01,4104258.560435901,3304258.5604359005,82.74289892791857,179.54613817822178,2.69174267578125,nan,nan
0,1989-05-01,4104258.560435901,3354258.5604359005,82.72538274058415,176.00002052140871,2.627774658203125,nan,nan
0,1989-05-01,4104258.560435901,3404258.5604359005,82.68015793353698,172.4842954092101,2.602638427734375,nan,nan
0,1989-05-01,4104258.560435901,3454258.5604359005,82.60773028081886,169.0245179669567,2.7996259765625,nan,nan
0,1989-05-01,4104258.560435901,3504258.5604359005,82.50888437327058,165.64382734552868,2.847538330078125,nan,nan
0,1989-05-01,4104258.560435901,3554258.5604359005,82.38464287998937,162.36214249458763,2.82801123046875,nan,nan
0,1989-05-01,4104258.560435901,3604258.560435901,82.23621742247288,159.19566387317232,2.816384521484375,nan,nan
0,1989-05-01,4104258.560435901,3654258.560435901,82.0649560723331,156.15668653367095,2.79546826171875,nan,nan
0,1989-05-01,4104258.560435901,3704258.560435901,81.87229200925515,153.25368807574608,2.71082861328125,nan,nan
0,1989-05-01,4104258.560435901,3754258.560435901,81.65969684405876,150.49162834717865,2.619727294921875,nan,nan
0,1989-05-01,4104258.560435901,3804258.560435901,81.42864084674108,147.8723878997317,2.50145947265625,nan,nan
0,1989-05-01,4104258.560435901,3854258.560435901,81.18056110266156,145.3952760633814,2.193402099609375,nan,nan
0,1989-05-01,4104258.560435901,3904258.560435901,80.91683763284831,143.05755194795222,1.5284085693359375,nan,nan
0,1989-05-01,4104258.560435901,3954258.560435901,80.63877683060117,140.854917602464,1.5924561767578125,nan,nan
0,1989-05-01,4104258.560435901,4004258.560435901,80.34760117742015,138.78195811534428,2.625489990234375,nan,nan
0,1989-05-01,4104258.560435901,4054258.560435901,80.04444405106324,136.83251640451604,3.155470703125,nan,nan
0,1989-05-01,4104258.560435901,4104258.560435901,79.73034845561014,135.0,3.273759765625,nan,nan
0,1989-05-01,4104258.560435901,4154258.560435901,79.40626862067154,133.27762336655135,3.190285888671875,nan,nan
0,1989-05-01,4104258.560435901,4204258.5604359,79.07307358152505,131.65859282933627,3.14367822265625,nan,nan
0,1989-05-01,4104258.560435901,4254258.5604359,78.73155202763454,130.13624267614802,2.808693603515625,nan,nan
0,1989-05-01,4104258.560435901,4304258.5604359,78.38241787184029,128.70413119139656,2.63638330078125,nan,nan
0,1989-05-01,4104258.560435901,4354258.5604359,78.02631613550382,127.3561047729575,2.362900390625,nan,nan
0,1989-05-01,4104258.560435901,4404258.5604359,77.66382886233025,126.08633728528793,2.069763916015625,nan,nan
0,1989-05-01,4104258.560435901,4454258.5604359,77.29548086608268,124.88935067027666,1.3182825927734374,nan,nan
25,1989-05-01,4154258.560435901,1804258.5604359005,74.46879608409152,-119.82853400817908,0.5028703002929688,0.4473595779430834,0.03358951574179647
13,1989-05-01,4154258.560435901,2104258.5604359005,76.75905802937986,-125.65852430361828,0.6047965087890625,0.43394263859977317,0.03596817914200468
7,1989-05-01,4154258.560435901,2154258.5604359005,77.12410384119337,-126.82750806113872,1.9864814453125,0.41579134012382585,0.03295404013207875
6,1989-05-01,4154258.560435901,2204258.5604359005,77.48332680591,-128.06385141509907,2.72280859375,0.4117166012850361,0.021644466550323625
5,1989-05-01,4154258.560435901,2254258.5604359005,77.83623458440928,-129.37229259449776,3.109425537109375,0.4108674095493136,0.022487858357772294
5,1989-05-01,4154258.560435901,2304258.5604359005,78.18228452008168,-130.75783665366183,3.342694580078125,0.41133341401703916,0.022487858324769783
6,1989-05-01,4154258.560435901,2354258.5604359005,78.52087903575236,-132.22573383238304,3.568948486328125,0.41010312299836793,0.021779613003564312
6,1989-05-01,4154258.560435901,2404258.5604359005,78.85136096673702,-133.7814429843874,3.594982666015625,0.41072931826419296,0.021779612958954146
6,1989-05-01,4154258.560435901,2454258.5604359005,79.17300899186715,-135.43057578799727,3.7124091796875,0.411405068975047,0.02177961292285404
6,1989-05-01,4154258.560435901,2504258.5604359005,79.48503339160783,-137.17881676840884,3.739943359375,0.41202907348048823,0.021779612888887384
6,1989-05-01,4154258.560435901,2554258.5604359005,79.78657244553575,-139.03181360203553,3.7644853515625,0.41252886047254783,0.021779612871630022
6,1989-05-01,4154258.560435901,2604258.5604359005,80.07668988013795,-140.99503190550874,3.761403564453125,0.4128433686279833,0.02177961287304271
5,1989-05-01,4154258.560435901,2654258.5604359005,80.35437388899003,-143.07356897406507,3.78748828125,0.41685243437539743,0.021684995523106678
4,1989-05-01,4154258.560435901,2704258.5604359005,80.61853836326524,-145.2719220438029,3.800040771484375,0.4214086623497399,0.01898219353413451
3,1989-05-01,4154258.560435901,2754258.5604359005,80.86802707718847,-147.59370899243697,3.811092529296875,0.4253130442209352,0.012434993622900735
3,1989-05-01,4154258.560435901,2804258.5604359005,81.10162164823761,-150.04134336328568,3.801419921875,0.4251873889696526,0.012434993626276298
2,1989-05-01,4154258.560435901,2854258.5604359005,81.31805410419366,-152.61567151291894,3.654037841796875,0.43268056549771466,0.0043299999999690825
2,1989-05-01,4154258.560435901,2904258.5604359005,81.51602479920204,-155.3155876102738,3.774577392578125,0.43265537993516784,0.004329999999983129
1,1989-05-01,4154258.560435901,2954258.5604359005,81.69422618650928,-158.1376517475038,3.809319580078125,0.43688,nan
1,1989-05-01,4154258.560435901,3004258.5604359005,81.85137254140602,-161.07574644676026,3.806623779296875,0.43688,nan
1,1989-05-01,4154258.560435901,3054258.5604359005,81.98623512197982,-164.1208153989447,3.8182890625,0.43688,nan
0,1989-05-01,4154258.560435901,3104258.5604359005,82.09768148709925,-167.26073263819566,3.59437841796875,nan,nan
0,1989-05-01,4154258.560435901,3154258.5604359005,82.18471684746754,-170.48034757758404,3.345037841796875,nan,nan
0,1989-05-01,4154258.560435901,3204258.5604359005,82.24652455354625,-173.76173913618922,3.174177978515625,nan,nan
0,1989-05-01,4154258.560435901,3254258.5604359005,82.28250231087748,-177.08469018793352,2.364025146484375,nan,nan
0,1989-05-01,4154258.560435901,3304258.5604359005,82.2922906404169,179.5726357792338,2.355184814453125,nan,nan
0,1989-05-01,4154258.560435901,3354258.5604359005,82.27579058219894,176.23286516234737,2.4331259765625,nan,nan
0,1989-05-01,4154258.560435901,3404258.5604359005,82.23316866370602,172.9185072098968,2.71108349609375,nan,nan
0,1989-05-01,4154258.560435901,3454258.5604359005,82.16484856276693,169.65105860903225,2.627682861328125,nan,nan
0,1989-05-01,4154258.560435901,3504258.5604359005,82.07149041807612,166.4502067438236,2.833855224609375,nan,nan
0,1989-05-01,4154258.560435901,3554258.5604359005,81.95396007269302,163.3332012192607,2.821963623046875,nan,nan
0,1989-05-01,4154258.560435901,3604258.560435901,81.8132914295997,160.31443523815207,2.811206298828125,nan,nan
0,1989-05-01,4154258.560435901,3654258.560435901,81.65064543302385,157.40524700169368,2.79663623046875,nan,nan
0,1989-05-01,4154258.560435901,3704258.560435901,81.46726898917588,154.6139234309778,2.7548203125,nan,nan
0,1989-05-01,4154258.560435901,3754258.560435901,81.26445654214419,151.9458689021744,2.61102294921875,nan,nan
0,1989-05-01,4154258.560435901,3804258.560435901,81.04351621356896,149.40389203157233,2.54814599609375,nan,nan
0,1989-05-01,4154258.560435901,3854258.560435901,80.80574157867467,146.98856285777234,2.208626953125,nan,nan
0,1989-05-01,4154258.560435901,3904258.560435901,80.55238941872642,144.6985984899832,1.9759005126953124,nan,nan
0,1989-05-01,4154258.560435901,3954258.560435901,80.28466323222946,142.5312444526094,1.6276845703125,nan,nan
0,1989-05-01,4154258.560435901,4004258.560435901,80.00370192134383,140.48262900684,2.208566650390625,nan,nan
0,1989-05-01,4154258.560435901,4054258.560435901,79.71057287628078,138.54807692638033,2.633357177734375,nan,nan
0,1989-05-01,4154258.560435901,4104258.560435901,79.40626862067154,136.72237663344865,2.997346435546875,nan,nan
0,1989-05-01,4154258.560435901,4154258.560435901,79.09170621274465,135.0,2.94794140625,nan,nan
0,1989-05-01,4154258.560435901,4204258.5604359,78.76772868300017,133.37527763706194,2.893593994140625,nan,nan
0,1989-05-01,4154258.560435901,4254258.5604359,78.43510789985214,131.84253448221708,2.465983642578125,nan,nan
0,1989-05-01,4154258.560435901,4304258.5604359,78.09454837042217,130.39619135412767,1.9634398193359377,nan,nan
0,1989-05-01,4154258.560435901,4354258.5604359,77.74669159210934,129.03083824259951,1.70490234375,nan,nan
0,1989-05-01,4154258.560435901,4404258.5604359,77.3921206654423,127.74128474082508,0.6714126586914062,nan,nan
0,1989-05-01,4154258.560435901,4454258.5604359,77.03136495776079,126.522592422298,0.6639768676757812,nan,nan
19,1989-05-01,4204258.5604359,2104258.5604359005,76.49014431233438,-127.21178133380722,1.61474169921875,0.4470223616737413,0.037709963617643234
20,1989-05-01,4204258.5604359,2154258.5604359005,76.84785704847549,-128.3991387915324,2.668338623046875,0.4446832233280242,0.03781679098627449
9,1989-05-01,4204258.5604359,2204258.5604359005,77.1994558952206,-129.65200393658745,3.155179931640625,0.4241265199883132,0.03089409612194787
7,1989-05-01,4204258.5604359,2254258.5604359005,77.54444611313959,-130.97464912428447,3.299944580078125,0.4184031579857837,0.032970140217929794
5,1989-05-01,4204258.5604359,2304258.5604359005,77.88228581607345,-132.37153739057916,3.56180126953125,0.41124110221139365,0.022487858384576703
5,1989-05-01,4204258.5604359,2354258.5604359005,78.212382251189,-133.84729265145822,3.62832958984375,0.41154503660903835,0.022487858369406435
5,1989-05-01,4204258.5604359,2404258.5604359005,78.53408817382666,-135.4066557378347,3.65389990234375,0.41190249011161645,0.02248785835063318
5,1989-05-01,4204258.5604359,2454258.5604359005,78.84669848647172,-137.05442286897528,3.73257568359375,0.41228628860971966,0.022487858333731972
5,1989-05-01,4204258.5604359,2504258.5604359005,79.14944736811427,-138.795362821133,3.760872802734375,0.41264601992711925,0.022487858318709045
5,1989-05-01,4204258.5604359,2554258.5604359005,79.44150618707701,-140.63410888295644,3.78305908203125,0.41293577109431506,0.02248785831051791
3,1989-05-01,4204258.5604359,2604258.5604359005,79.72198256515513,-142.57502184247997,3.791300537109375,0.42489587384991717,0.012434993626574294
3,1989-05-01,4204258.5604359,2654258.5604359005,79.98992103915815,-144.622020901843,3.802557373046875,0.42495276212115274,0.01243499362717063
3,1989-05-01,4204258.5604359,2704258.5604359005,80.24430583961409,-146.7783807814858,3.822018310546875,0.4249569277952178,0.012434993628275397
2,1989-05-01,4204258.5604359,2754258.5604359005,80.48406636283508,-149.04649558552427,3.82248193359375,0.4326513818252746,0.0043299999999746935
2,1989-05-01,4204258.5604359,2804258.5604359005,80.70808593387409,-151.42761345151817,3.79184619140625,0.432644706799646,0.0043299999999820435
2,1989-05-01,4204258.5604359,2854258.5604359005,80.91521442135675,-153.9215506874643,3.77375244140625,0.4326323489265507,0.004329999999988601
1,1989-05-01,4204258.5604359,2904258.5604359005,81.10428514517164,-156.52639987424334,3.80492724609375,0.43688,nan
1,1989-05-01,4204258.5604359,2954258.5604359005,81.27413629070944,-159.2382528084965,3.8042626953125,0.43688,nan
1,1989-05-01,4204258.5604359,3004258.5604359005,81.42363669415384,-162.05096526256304,3.808845458984375,0.43688,nan
0,1989-05-01,4204258.5604359,3054258.5604359005,81.55171539666802,-164.9559949731563,3.753867431640625,nan,nan
0,1989-05-01,4204258.5604359,3104258.5604359005,81.65739381457671,-167.9423453620084,3.415885498046875,nan,nan
0,1989-05-01,4204258.5604359,3154258.5604359005,81.73981880620356,-170.9966436236706,3.19581396484375,nan,nan
0,1989-05-01,4204258.5604359,3204258.5604359005,81.79829443428798,-174.10337199346012,2.943053955078125,nan,nan
0,1989-05-01,4204258.5604359,3254258.5604359005,81.83230994229712,-177.24525547090104,2.18724609375,nan,nan
0,1989-05-01,4204258.5604359,3304258.5604359005,81.84156148705617,179.59621010570612,2.125802490234375,nan,nan
0,1989-05-01,4204258.5604359,3354258.5604359005,81.82596555478614,176.44012554629506,2.4471005859375,nan,nan
0,1989-05-01,4204258.5604359,3404258.5604359005,81.78566271274893,173.3055032882993,2.7275390625,nan,nan
0,1989-05-01,4204258.5604359,3454258.5604359005,81.72101131054745,170.21059022693834,2.8062431640625,nan,nan
0,1989-05-01,4204258.5604359,3504258.5604359005,81.6325717768237,167.17225747983528,2.797361572265625,nan,nan
0,1989-05-01,4204258.5604359,3554258.5604359005,81.52108307243452,164.2055055147947,2.800751708984375,nan,nan
0,1989-05-01,4204258.5604359,3604258.560435901,81.3874335059721,161.323115681329,2.803673828125,nan,nan
0,1989-05-01,4204258.5604359,3654258.560435901,81.23262840858749,158.53545909986644,2.892412353515625,nan,nan
0,1989-05-01,4204258.5604359,3704258.560435901,81.05775710351587,155.85045519349634,2.74290234375,nan,nan
0,1989-05-01,4204258.5604359,3754258.560435901,80.86396126274329,153.2736579598615,2.545559814453125,nan,nan
0,1989-05-01,4204258.5604359,3804258.560435901,80.65240622902772,150.80843981607754,2.296686279296875,nan,nan
0,1989-05-01,4204258.5604359,3854258.560435901,80.42425631061546,148.45624037909178,2.010523681640625,nan,nan
0,1989-05-01,4204258.5604359,3904258.560435901,80.18065452166103,146.2168496543855,1.6816104736328126,nan,nan
0,1989-05-01,4204258.5604359,3954258.560435901,79.9227068028453,144.08870011871812,1.3274637451171876,nan,nan
0,1989-05-01,4204258.5604359,4004258.560435901,79.65147043916437,142.06914847306092,1.352287109375,nan,nan
0,1989-05-01,4204258.5604359,4054258.560435901,79.3679461938971,140.15473414824535,1.020821533203125,nan,nan
0,1989-05-01,4204258.5604359,4104258.560435901,79.07307358152505,138.34140717066373,1.5738939208984375,nan,nan
0,1989-05-01,4204258.5604359,4154258.560435901,78.76772868300017,136.62472236293806,1.77381591796875,nan,nan
0,1989-05-01,4204258.5604359,4204258.5604359,78.45272393904628,135.0,1.7132884521484375,nan,nan
0,1989-05-01,4204258.5604359,4254258.5604359,78.12880941951109,133.46245508852712,0.6298829956054688,nan,nan
0,1989-05-01,4204258.5604359,4304258.5604359,77.79667514262933,132.00729859885473,0.6147008666992188,nan,nan
28,1989-05-01,4254258.5604359,2054258.5604359005,75.85521270364792,-127.56173442806848,0.5987406005859375,0.44880115242840385,0.03207095857558068
28,1989-05-01,4254258.5604359,2104258.5604359005,76.21156967571581,-128.70363046398418,1.8455369873046872,0.44965947923800276,0.034990140513228206
24,1989-05-01,4254258.5604359,2154258.5604359005,76.56200243129314,-129.90529695415523,2.70001025390625,0.4536068909154631,0.035377815125463466
18,1989-05-01,4254258.5604359,2204258.5604359005,76.90605825925601,-131.1704085043249,3.309158447265625,0.45685998665178124,0.03529434865114133
11,1989-05-01,4254258.5604359,2254258.5604359005,77.24324368518754,-132.50278978007665,3.4446572265625,0.46577217445936997,0.03595927520420724
5,1989-05-01,4254258.5604359,2304258.5604359005,77.57302147269203,-133.90639110474407,3.575046875,0.42889294199950645,0.04996208309951901
5,1989-05-01,4254258.5604359,2354258.5604359005,77.89480771232097,-135.3852534672814,3.6757578125,0.42887063211546994,0.04979097729256378
5,1989-05-01,4254258.5604359,2404258.5604359005,78.2079691250192,-136.94346057364058,3.72617626953125,0.42896387249801393,0.049790976966608815
3,1989-05-01,4254258.5604359,2454258.5604359005,78.51182074674404,-138.58507535537143,3.760212646484375,0.42441855024626834,0.012434993631878642
3,1989-05-01,4254258.5604359,2504258.5604359005,78.8056242070793,-140.31405824486868,3.780512451171875,0.42450145350710355,0.01243499363151583
3,1989-05-01,4254258.5604359,2554258.5604359005,79.08858686604981,-142.13416461896838,3.754826904296875,0.42457733676688325,0.012434993631244607
3,1989-05-01,4254258.5604359,2604258.5604359005,79.3598621272333,-144.04881920631482,3.809525146484375,0.424635106269731,0.012434993631263073
2,1989-05-01,4254258.5604359,2654258.5604359005,79.61855129689256,-146.06096607481066,3.81744287109375,0.43260703964712166,0.004329999999987299
2,1989-05-01,4254258.5604359,2704258.5604359005,79.86370740078566,-148.1728941992178,3.84459814453125,0.4326114632610453,0.0043299999999891
2,1989-05-01,4254258.5604359,2754258.5604359005,80.09434139208655,-150.3860406786048,3.8285751953125,0.43261137613133,0.004329999999991423
1,1989-05-01,4254258.5604359,2804258.5604359005,80.30943117198669,-152.700776501288,3.806576171875,0.43688,nan
1,1989-05-01,4254258.5604359,2854258.5604359005,80.50793378344588,-155.11618330919026,3.736471435546875,0.43688,nan
1,1989-05-01,4254258.5604359,2904258.5604359005,80.68880101257163,-157.62983369292763,3.581837158203125,0.43688,nan
1,1989-05-01,4254258.5604359,2954258.5604359005,80.85099842917353,-160.23759172194082,3.452212158203125,0.43688,nan
0,1989-05-01,4254258.5604359,3004258.5604359005,80.99352761474962,-162.9334539880629,3.10125244140625,nan,nan
0,1989-05-01,4254258.5604359,3054258.5604359005,81.11545097354463,-165.7094534974037,3.19768017578125,nan,nan
0,1989-05-01,4254258.5604359,3104258.5604359005,81.2159181306919,-168.5556482743509,3.197182861328125,nan,nan
0,1989-05-01,4254258.5604359,3154258.5604359005,81.29419254196151,-171.46021268790184,3.1451103515625,nan,nan
0,1989-05-01,4254258.5604359,3204258.5604359005,81.34967663989744,-174.40964189853693,2.88950830078125,nan,nan
0,1989-05-01,4254258.5604359,3254258.5604359005,81.38193369356112,-177.3890688640553,2.39986328125,nan,nan
0,1989-05-01,4254258.5604359,3304258.5604359005,81.39070462307836,179.61731961470787,2.2167099609375,nan,nan
0,1989-05-01,4254258.5604359,3354258.5604359005,81.37591831248214,176.62579412365298,2.5224716796875,nan,nan
0,1989-05-01,4254258.5604359,3404258.5604359005,81.33769448482272,173.6525575789713,2.724576171875,nan,nan
0,1989-05-01,4254258.5604359,3454258.5604359005,81.27633887294171,170.71322558512878,2.76340185546875,nan,nan
0,1989-05-01,4254258.5604359,3504258.5604359005,81.19233113231793,167.82235311410608,2.799265625,nan,nan
0,1989-05-01,4254258.5604359,3554258.5604359005,81.08630658270884,164.99304174546523,2.79886474609375,nan,nan
0,1989-05-01,4254258.5604359,3604258.560435901,80.95903333477752,162.2366506671684,2.789536865234375,nan,nan
0,1989-05-01,4254258.5604359,3654258.560435901,80.81138659919317,159.56262156401667,2.8456572265625,nan,nan
0,1989-05-01,4254258.5604359,3704258.560435901,80.64432198145931,156.97841489490423,2.6030771484375,nan,nan
0,1989-05-01,4254258.5604359,3754258.560435901,80.45884937276031,154.48954486499272,2.38681494140625,nan,nan
0,1989-05-01,4254258.5604359,3804258.560435901,80.25600872003216,152.09969374388407,1.8407298583984373,nan,nan
0,1989-05-01,4254258.5604359,3854258.560435901,80.03684856995214,149.81088325230195,1.353008056640625,nan,nan
0,1989-05-01,4254258.5604359,3904258.560435901,79.8024078958255,147.6236810072763,1.1712103271484375,nan,nan
41,1989-05-01,4304258.5604359,2054258.5604359005,75.57449764322375,-128.98136789063776,1.1843087158203125,0.4509320912131983,0.036906427723666424
37,1989-05-01,4304258.5604359,2104258.5604359005,75.92389073694478,-130.1357369849775,2.26036181640625,0.4506972552857448,0.037475699041004104
29,1989-05-01,4304258.5604359,2154258.5604359005,76.26712258668687,-131.34803530139246,2.86955322265625,0.4504616568163503,0.03450234314990464
30,1989-05-01,4304258.5604359,2204258.5604359005,76.60374205430956,-132.6215645821973,3.274966796875,0.4695889829989295,0.041771111136954635
21,1989-05-01,4304258.5604359,2254258.5604359005,76.93326008438116,-133.95972585664774,3.59458447265625,0.4844728946862508,0.042269466429909607
13,1989-05-01,4304258.5604359,2304258.5604359005,77.25514734098176,-135.3659913316898,3.61279833984375,0.50669748520665,0.03999171526351188
5,1989-05-01,4304258.5604359,2354258.5604359005,77.56883201980398,-136.8438665837232,3.66732177734375,0.5369632739277604,0.004310969264562211
5,1989-05-01,4304258.5604359,2404258.5604359005,77.8736979601225,-138.39684123137258,3.731054931640625,0.5369632739277604,0.004310969264562211
7,1989-05-01,4304258.5604359,2454258.5604359005,78.16908321370454,-140.02832620191072,3.776258056640625,0.5166181873811897,0.04684648951441053
3,1989-05-01,4304258.5604359,2504258.5604359005,78.454279263721,-141.7415757610427,3.7972412109375,0.45605025398652815,0.0452893291201576
2,1989-05-01,4304258.5604359,2554258.5604359005,78.72853112451574,-143.53959272012716,3.79155029296875,0.4325719367989132,0.004329999999996259
2,1989-05-01,4304258.5604359,2604258.5604359005,78.99103858978614,-145.42501574169268,3.811499755859375,0.4325783504473386,0.004329999999996024
2,1989-05-01,4304258.5604359,2654258.5604359005,79.24095892784524,-147.39998851518328,3.827680908203125,0.4325830606529247,0.004329999999996183
1,1989-05-01,4304258.5604359,2704258.5604359005,79.47741134187754,-149.4660118474928,3.82611572265625,0.43688,nan
1,1989-05-01,4304258.5604359,2754258.5604359005,79.69948351230956,-151.62378146060135,3.84418359375,0.43688,nan
1,1989-05-01,4304258.5604359,2804258.5604359005,79.90624050794646,-153.87301651381642,3.8485244140625,0.43688,nan
1,1989-05-01,4304258.5604359,2854258.5604359005,80.09673628221562,-156.21228648737238,3.806927490234375,0.43688,nan
0,1989-05-01,4304258.5604359,2904258.5604359005,80.27002785182424,-158.6388468728092,3.358665771484375,nan,nan
0,1989-05-01,4304258.5604359,2954258.5604359005,80.42519208239936,-161.14849676217443,3.029417236328125,nan,nan
